id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,,,,,,
1,0.01,0.04344219,0.60819066,0.77195305,0.0,0.015882496,-0.002443461
2,0.02,0.04344219,0.60819066,0.77195305,-0.007989534204492279,0.012408785822445,0.0041565884510853255
3,0.03,0.04344219,0.60819066,0.77195305,-0.014049901,0.009773844,0.009162978
4,0.04,0.04344219,0.60819066,0.77195305,-0.014049901,0.009773844,0.009162978
5,0.05,0.04344219,0.60819066,0.77195305,-0.014049901,0.009773844,0.009162978
6,0.06,0.04344219,0.60819066,0.77195305,-0.014049901,0.009773844,0.009162978
7,0.07,0.04344219,0.60819066,0.77195305,-0.014049901,0.009773844,0.009162978
8,0.08,0.04344219,0.60819066,0.77195305,-0.014049901,0.009773844,0.009162978
9,0.09,0.04344219,0.60819066,0.77195305,-0.014049901,0.009773844,0.009162978
10,0.1,0.04344219,0.60819066,0.77195305,-0.014049901,0.009773844,0.009162978
11,0.11,0.04344219,0.60819066,0.77195305,-0.014049901,0.009773844,0.009162978
12,0.12,0.04344219,0.60819066,0.77195305,-0.014049901,0.009773844,0.009162978
13,0.13,0.04344219,0.60819066,0.77195305,-0.014049901,0.009773844,0.009162978
14,0.14,0.04344219,0.60819066,0.77195305,-0.014049901,0.009773844,0.009162978
15,0.15,0.04275125972357432,0.6083967252620117,0.7718560777321883,-0.013928541705534352,0.004949812082240724,0.005673898371029816
16,0.16,0.031834467656470584,0.6116525843470588,0.7703239027500001,-0.012011048395,-0.07127054642294121,-0.049454032933529436
17,0.17,0.029530926,0.6123396,0.7700006,-0.01160644,-0.08735373,-0.061086524
18,0.18,0.029530926,0.6123396,0.7700006,-0.01160644,-0.08735373,-0.061086524
19,0.19,0.029530926,0.6123396,0.7700006,-0.01160644,-0.08735373,-0.061086524
20,0.2,0.029530926,0.6123396,0.7700006,-0.01160644,-0.08735373,-0.061086524
21,0.21,0.029530926,0.6123396,0.7700006,-0.01160644,-0.08735373,-0.061086524
22,0.22,0.029530926,0.6123396,0.7700006,-0.01160644,-0.08735373,-0.061086524
23,0.23,0.029530926,0.6123396,0.7700006,-0.01160644,-0.08735373,-0.061086524
24,0.24,0.03223661601617555,0.6126778243015119,0.7723681054405446,-0.01160644,-0.08735373,-0.061086524
25,0.25,0.0353883,0.6130718,0.77512586,-0.01160644,-0.08735373,-0.061086524
26,0.26,0.0353883,0.6130718,0.77512586,-0.01160644,-0.08735373,-0.061086524
27,0.27,0.0353883,0.6130718,0.77512586,-0.01160644,-0.08735373,-0.061086524
28,0.28,0.0353883,0.6130718,0.77512586,-0.01160644,-0.08735373,-0.061086524
29,0.29,0.0353883,0.6130718,0.77512586,-0.01160644,-0.08735373,-0.061086524
30,0.3,0.0401859735799293,0.6147012022553767,0.7731343576394947,-0.01160644,-0.08735373,-0.061086524
31,0.31,0.048323333,0.61746484,0.76975656,-0.003045840337526323,-0.07165929714643822,-0.05160871725466587
32,0.32,0.048323333,0.61746484,0.76975656,0.03929465640161322,0.005964947562939984,-0.0047317388399252145
33,0.33,0.048323333,0.61746484,0.76975656,0.03970624,0.0067195175,-0.004276057
34,0.34,0.048323333,0.61746484,0.76975656,0.03970624,0.0067195175,-0.004276057
35,0.35,0.048323333,0.61746484,0.76975656,0.018014374974924453,-0.0022984487668371934,-0.0028136839435911106
36,0.36,0.047025461230311975,0.616890372543384,0.7686501787483169,-0.014660766,-0.015882496,-0.00061086525
37,0.37,0.0351693360166761,0.6116425828496174,0.7585433292425846,-0.014660766,-0.015882496,-0.00061086525
38,0.38,0.0381704761147806,0.6143473581189282,0.7790026959483549,-0.014660766,-0.015882496,-0.00061086525
39,0.39,0.04075756,0.61624455,0.7909895,-0.014660766,-0.015882496,-0.00061086525
40,0.4,0.04075756,0.61624455,0.7909895,-0.014660766,-0.015882496,-0.00061086525
41,0.41,0.04075756,0.61624455,0.7909895,-0.014660766,-0.015882496,-0.00061086525
42,0.42,0.04075756,0.61624455,0.7909895,-0.014660766,-0.015882496,-0.00061086525
43,0.43,0.04075756,0.61624455,0.7909895,-0.014660766,-0.015882496,-0.00061086525
44,0.44,0.04075756,0.61624455,0.7909895,-0.02885534409892753,-0.006419444395096717,-0.00027289911137384553
45,0.45,0.04075756,0.61624455,0.7909895,-0.040746238446366094,0.005298470810522515,-0.005364132015259742
46,0.46,0.04075756,0.61624455,0.7909895,-0.04153884,0.01282817,-0.015271631
47,0.47,0.04075756,0.61624455,0.7909895,-0.04153884,0.01282817,-0.015271631
48,0.48,0.04075756,0.61624455,0.7909895,-0.04153884,0.01282817,-0.015271631
49,0.49,0.04075756,0.61624455,0.7909895,-0.04153884,0.01282817,-0.015271631
50,0.5,0.04075756,0.61624455,0.7909895,-0.04153884,0.01282817,-0.015271631
51,0.51,0.04075756,0.61624455,0.7909895,-0.04153884,0.01282817,-0.015271631
52,0.52,0.04075756,0.61624455,0.7909895,-0.04153884,0.01282817,-0.015271631
53,0.53,0.04075756,0.61624455,0.7909895,-0.04153884,0.01282817,-0.015271631
54,0.54,0.04075756,0.61624455,0.7909895,-0.04153884,0.01282817,-0.015271631
55,0.55,0.04075756,0.61624455,0.7909895,-0.04153884,0.01282817,-0.015271631
