id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778415316230,-5.3130536,-1.0774714,1.642169,1.2762127,-3.3454578,-8.937688
1,1778415316240,-5.9192681333333335,-0.5438223733333333,1.6428194,1.1808525888888888,-3.7038214666666667,-8.355007444444444
2,1778415316250,-6.1950446,0.072376164,1.77805496,1.030713089,-3.8045094300000004,-7.549086900000001
3,1778415316260,-5.791709733333333,0.9582876,1.9718020333333333,0.8180093355555554,-2.72538,-6.480715999999999
4,1778415316270,-5.05041024,1.3508470799999999,1.75605364,0.90787178,-1.268057928,-6.25880208
5,1778415316280,-4.210215,1.6682985,1.4388949,1.091126,0.14377818,-6.2566032
6,1778415316290,-3.61406759,1.34449001,0.9831305650000001,2.05768476,1.27208942,-6.3891569
7,1778415316300,-3.4963626,1.2750167888888888,0.7822373944444445,2.3940036888888887,1.3045322333333333,-6.253413077777777
8,1778415316310,-3.1860396,1.2111174,0.23859115666666664,2.6781834666666664,1.1698743333333335,-5.9825362
9,1778415316320,-2.8873849700000003,1.2031250999999998,-0.17338512099999998,2.67085333,0.863715135,-5.5380635
10,1778415316330,-2.4260663,1.2317080666666669,-0.5091658933333334,2.3731671666666667,0.5510096833333333,-4.820093666666668
11,1778415316340,-2.1018848599999997,1.30417978,-0.685930256,2.1022767399999998,0.45897536399999994,-4.3572346
12,1778415316350,-1.8405376999999998,1.378742388888889,-0.793359288888889,1.8683188111111109,0.4224602711111111,-4.014980511111111
13,1778415316360,-1.35230455,1.5307753,-0.8887104000000001,1.36649584,0.45384425000000006,-3.3712507200000004
14,1778415316370,-1.1733238888888888,1.5868643333333334,-0.8972068244444444,1.2237476444444446,0.48530966999999997,-3.1583772000000003
15,1778415316380,-0.872383188,1.7403636800000002,-0.890945282,1.00469108,0.549136402,-2.6506952900000003
16,1778415316390,-0.5525830622222222,1.9810675555555557,-0.8160740333333334,0.87366429,0.5701495666666667,-1.9531077
17,1778415316400,-0.41632170444444444,2.1438752222222224,-0.7475639377777777,0.9175095733333332,0.5962123777777778,-1.5626320999999999
18,1778415316410,-0.38465658,2.29623155,-0.712998885,1.0229553599999999,0.7094227200000001,-1.18837278
19,1778415316420,-0.5255184433333333,2.328286366666666,-0.7947922666666667,1.0854247333333333,0.8055803,-0.8164482466666666
20,1778415316430,-0.731189,2.30917148,-0.92973714,0.9888090500000001,0.95200545,-0.21517095
21,1778415316440,-0.8558527611111111,2.2719043,-1.0349350777777777,0.7231922777777778,1.1537208111111112,0.5500849311111111
22,1778415316450,-0.887228567,2.21808063,-1.06329988,0.42298121119000004,1.2769151600000002,1.0672647
23,1778415316460,-0.8851228,2.0939195777777777,-1.0158146733333333,-0.1867665500888889,1.4313848444444444,2.0046565555555556
24,1778415316470,-0.7906101400000001,1.9940492200000002,-0.8874786740000001,-0.525420284,1.44923512,2.58686188
25,1778415316480,-0.664656,1.8924748666666664,-0.6613631400000001,-0.6981135833333334,1.4486242777777778,3.041603688888889
26,1778415316490,-0.6667089777777778,1.8318176111111113,-0.5879848611111111,-0.70171078,1.4761124,3.3007386333333333
27,1778415316500,-0.72429228,1.7447909400000001,-0.543537808,-0.579419156,1.5251023,3.4955580999999993
28,1778415316510,-1.031662488888889,1.597203588888889,-0.6808425733333333,-0.3354060555555555,1.4674927,3.652043611111111
29,1778415316520,-1.46259146,1.4749214,-0.851787536,-0.29855160999999997,1.31362705,3.7538855
30,1778415316530,-2.2675205666666667,1.3071189333333333,-1.0320825866666667,-0.4691816066666667,1.2246469666666668,3.9871781000000004
31,1778415316540,-3.15299496,1.13115136,-1.04349986,-0.78124312,1.33635056,4.4258327600000005
32,1778415316550,-3.6502028444444443,1.0200256533333334,-0.985877248888889,-0.9646551000000001,1.4307060999999999,4.741735922222222
33,1778415316560,-4.243891,0.8617270900000001,-0.909092665,-1.2405544000000002,1.66944555,5.68026855
34,1778415316570,-4.547152344444445,0.6163028866666667,-0.7709833133333333,-1.4144422333333333,1.7746130666666666,6.534691266666666
35,1778415316580,-4.565920344444445,0.5029561711111111,-0.7025918111111111,-1.5134673666666667,1.8597245000000002,6.896881333333334
36,1778415316590,-4.527861919999999,0.15457609300000003,-0.6561480639999999,-1.8779735,2.1923308500000003,7.2480845
37,1778415316600,-4.5063202,-0.053692149999999994,-0.69423765,-2.3641061333333333,2.2598294333333335,7.221309000000001
38,1778415316610,-4.4884328,-0.34605674999999997,-0.678332235,-3.16918252,2.21022873,7.062265050000001
39,1778415316620,-4.537724000000001,-0.6992786133333334,-0.1717274953333333,-4.638341466666667,1.9104248000000001,6.7556397
40,1778415316630,-4.4685536,-1.0382374479999998,0.3573867228,-5.364766,1.613553,6.643651
41,1778415316640,-4.040052977777778,-1.3782952666666666,0.892636811111111,-5.676807,1.1767971666666668,6.7259119
42,1778415316650,-3.65888428,-1.46054869,1.02640136,-5.52914494,0.9163700880000001,6.7989285
43,1778415316660,-2.8925264444444445,-1.5115820777777778,1.1130289666666666,-5.017703066666667,0.49949488999999997,6.786793
44,1778415316670,-2.2914446,-1.4782671,1.0782742333333333,-4.490338288888889,0.21999833666666666,6.442241222222222
45,1778415316680,-1.7172801,-1.411561,0.98850275,-3.85837865,0.094299545,5.7801422
46,1778415316690,-1.4850595777777778,-1.3882110777777779,0.9228925888888888,-3.466278388888889,0.10509118333333334,5.296860311111112
47,1778415316700,-1.21322014,-1.39483753,0.7986258700000001,-2.81360842,0.254708033,4.4455632199999995
48,1778415316710,-0.9364774111111109,-1.3805412222222222,0.6523483666666667,-2.501003877777778,0.31386518222222226,4.018475844444445
